Id,y
1770,25.3040828024247375083177757915109395980834960937500000000000000000000000000000000000000000000000000000
1771,30.3125834209205109459617233369499444961547851562500000000000000000000000000000000000000000000000000000
1772,27.0148903165149363303498830646276473999023437500000000000000000000000000000000000000000000000000000000
1773,-4.9007419052540690529440325917676091194152832031250000000000000000000000000000000000000000000000000000
1774,-10.9559933154204536265297065256163477897644042968750000000000000000000000000000000000000000000000000000
1775,46.2051209972734113762271590530872344970703125000000000000000000000000000000000000000000000000000000000
1776,50.2909584591404694720040424726903438568115234375000000000000000000000000000000000000000000000000000000
1777,117.1616010287939957379421684890985488891601562500000000000000000000000000000000000000000000000000000000
1778,40.0815393914291391297410882543772459030151367187500000000000000000000000000000000000000000000000000000
1779,46.6562836509273566321098769549280405044555664062500000000000000000000000000000000000000000000000000000
1780,-10.2715176275286701468303363071754574775695800781250000000000000000000000000000000000000000000000000000
1781,-39.1037119732911762071125849615782499313354492187500000000000000000000000000000000000000000000000000000
1782,65.4327631582433326684622443281114101409912109375000000000000000000000000000000000000000000000000000000
1783,43.4656189377523105576983653008937835693359375000000000000000000000000000000000000000000000000000000000
1784,99.3187642855275072406584513373672962188720703125000000000000000000000000000000000000000000000000000000
1785,-2.4279214401352731123040484817465767264366149902343750000000000000000000000000000000000000000000000000
1786,75.4437685177909713729604845866560935974121093750000000000000000000000000000000000000000000000000000000
1787,-24.1264007117760428400288219563663005828857421875000000000000000000000000000000000000000000000000000000
1788,-57.5190371631617978209760622121393680572509765625000000000000000000000000000000000000000000000000000000
1789,77.0179019521973913242618436925113201141357421875000000000000000000000000000000000000000000000000000000
1790,42.3738121047698257370939245447516441345214843750000000000000000000000000000000000000000000000000000000
1791,-20.2306966860223482740366307552903890609741210937500000000000000000000000000000000000000000000000000000
1792,-80.8306059751422196768544381484389305114746093750000000000000000000000000000000000000000000000000000000
1793,102.2017059700094563368111266754567623138427734375000000000000000000000000000000000000000000000000000000
1794,5.9546223544588494647200604958925396203994750976562500000000000000000000000000000000000000000000000000
1795,54.8558907793165246857824968174099922180175781250000000000000000000000000000000000000000000000000000000
1796,10.2578426285878485657576675293967127799987792968750000000000000000000000000000000000000000000000000000
1797,-0.7417916309025485155359547206899151206016540527343750000000000000000000000000000000000000000000000000
1798,69.0931794644925361126297502778470516204833984375000000000000000000000000000000000000000000000000000000
1799,64.0197371890315736209231545217335224151611328125000000000000000000000000000000000000000000000000000000
1800,78.9940630752298602601513266563415527343750000000000000000000000000000000000000000000000000000000000000
1801,108.1731360650439626169827533885836601257324218750000000000000000000000000000000000000000000000000000000
1802,-44.2538084373756532841071020811796188354492187500000000000000000000000000000000000000000000000000000000
1803,15.4788804691722283735089149558916687965393066406250000000000000000000000000000000000000000000000000000
1804,61.2448616987277318912674672901630401611328125000000000000000000000000000000000000000000000000000000000
1805,-26.1595504968579746218892978504300117492675781250000000000000000000000000000000000000000000000000000000
1806,46.8230626451709781576937530189752578735351562500000000000000000000000000000000000000000000000000000000
1807,65.6960821873754952093804604373872280120849609375000000000000000000000000000000000000000000000000000000
1808,49.2573191681020858823103480972349643707275390625000000000000000000000000000000000000000000000000000000
1809,57.2501813660324714305716042872518301010131835937500000000000000000000000000000000000000000000000000000
1810,80.9315622825342302348872181028127670288085937500000000000000000000000000000000000000000000000000000000
1811,70.0996913154760790121144964359700679779052734375000000000000000000000000000000000000000000000000000000
1812,65.5904392165120526669852552004158496856689453125000000000000000000000000000000000000000000000000000000
1813,68.4264816159951720919707440771162509918212890625000000000000000000000000000000000000000000000000000000
1814,25.6305069020751048469719535205513238906860351562500000000000000000000000000000000000000000000000000000
1815,-23.2215755485911898858830682002007961273193359375000000000000000000000000000000000000000000000000000000
1816,11.4934410392582009308171109296381473541259765625000000000000000000000000000000000000000000000000000000
1817,19.1322481345698776067365542985498905181884765625000000000000000000000000000000000000000000000000000000
1818,44.4706649642188196480674378108233213424682617187500000000000000000000000000000000000000000000000000000
1819,-20.2710474694931335193359700497239828109741210937500000000000000000000000000000000000000000000000000000
1820,118.9236482713626656959604588337242603302001953125000000000000000000000000000000000000000000000000000000
1821,34.1448841388678587804861308541148900985717773437500000000000000000000000000000000000000000000000000000
1822,103.1712945349587755572429159656167030334472656250000000000000000000000000000000000000000000000000000000
1823,19.1558470027454035289338207803666591644287109375000000000000000000000000000000000000000000000000000000
1824,-20.3916918836240128598547016736119985580444335937500000000000000000000000000000000000000000000000000000
1825,14.9806330056417458251871721586212515830993652343750000000000000000000000000000000000000000000000000000
1826,41.8976013884013056554067588876932859420776367187500000000000000000000000000000000000000000000000000000
1827,68.0358604621278288959729252383112907409667968750000000000000000000000000000000000000000000000000000000
1828,2.3735445014846834332900016306666657328605651855468750000000000000000000000000000000000000000000000000
1829,7.0344627086024855699974978051614016294479370117187500000000000000000000000000000000000000000000000000
1830,62.6199246070884925075006322003901004791259765625000000000000000000000000000000000000000000000000000000
1831,88.8180029094888112695116433314979076385498046875000000000000000000000000000000000000000000000000000000
1832,-40.7533171439823931336832174565643072128295898437500000000000000000000000000000000000000000000000000000
1833,82.2483753656391058939334470778703689575195312500000000000000000000000000000000000000000000000000000000
1834,49.3866073653253607744773034937679767608642578125000000000000000000000000000000000000000000000000000000
1835,40.9516554484032084815225971397012472152709960937500000000000000000000000000000000000000000000000000000
