Id,y
3920,341.8195433741172
3921,135.5879362368468
3922,-517.6504399303324
3923,134.0238457555197
3924,30.87163796148996
3925,377.9361319817297
3926,-313.9889950330313
3927,-55.60169895617296
3928,-698.4409080047296
3929,-259.5954596605974
3930,-353.4307779759785
3931,22.48916645005142
3932,543.1879572569648
3933,439.88208823792
3934,245.6502000320608
3935,-7.862194335059092
3936,39.42737290319824
3937,-500.8581806874839
3938,297.856036222161
3939,715.346503655712
3940,-132.6579500505431
3941,422.76669397803
3942,-353.1279676405597
3943,-414.2900780197889
3944,-136.8725581095175
3945,82.69737169090705
3946,-64.35749863296542
3947,-432.8306971304431
3948,284.1718702340959
3949,249.7257139577243
3950,-342.5570695181087
3951,221.4892799351011
3952,167.2970592738568
3953,140.1841330903771
3954,142.7581816160508
3955,-90.31744869214916
3956,117.1431146387465
3957,-93.91536252032635
3958,-106.9155025741222
3959,-555.770411240005
3960,-50.22658237340288
3961,332.5388524998025
3962,-17.21420478295018
3963,-9.127525197986529
3964,-190.6003506053784
3965,220.3693952339555
3966,221.4665068117293
3967,-25.66725322812639
3968,68.26278725142609
3969,351.1914925559592
3970,-227.2511613434118
3971,-325.5948622140305
3972,-382.8451568975459
3973,157.8216207735173
3974,335.1424256484563
3975,325.3177876506208
3976,-5.605206583677591
3977,185.9017963079208
3978,277.1611753456986
3979,-182.9702330401528
3980,44.4273803209703
3981,-178.3061471742342
3982,-240.7333682893098
3983,-335.7262141564284
3984,-283.7975312428943
3985,-648.6608523018841
3986,-285.9417195119571
3987,-684.4634677867417
3988,337.7091210457023
3989,-425.4161831703686
3990,-257.3813085270098
3991,-93.15009128340809
3992,627.7530568901187
3993,-133.1509981889903
3994,102.5190471264934
3995,-198.681447625248
3996,43.23618199851323
3997,623.1158930293113
3998,-134.3682051506896
3999,197.3962883460613
4000,-160.80130546217
4001,-336.2473239748731
4002,58.88729388124464
4003,-170.0532264407834
4004,668.5612100877364
4005,-288.1551100527867
4006,-196.3277073543059
4007,-217.7276260256823
4008,-11.85278261957233
4009,-249.0852141090085
4010,83.72785148279952
4011,-260.0000121363488
4012,-316.4252210456578
4013,4.086916396165611
4014,34.14488977161621
4015,118.0983954497159
4016,-231.2738054562699
4017,581.0930173559262
4018,-135.4650772279865
4019,-111.4151089375962
4020,-32.03873143191558
4021,-277.8520837812316
4022,-299.6026546190304
4023,183.8323706950738
4024,-36.53918490827348
4025,14.12578171673446
4026,-251.2145749960379
4027,281.0459204916045
4028,-39.50983870904338
4029,-350.7118829504281
4030,388.8517887451079
4031,-76.64791986420846
4032,-2.975039482933815
4033,141.3381994943071
4034,88.90415306259901
4035,267.3616135760737
4036,-662.7350826959683
4037,-65.23709686743082
4038,162.8498997404859
4039,154.0186890178567
4040,94.03861059503271
4041,4.964120963608343
4042,495.0919323276868
4043,542.2005173921536
4044,502.1613668833047
4045,358.4039024351304
4046,218.485612979958
4047,21.07257280210503
4048,599.7825490902242
4049,-292.8194485286446
4050,-427.2985093659101
4051,-820.9450300651351
4052,-120.6876322338723
4053,-200.3322138767629
4054,65.39482527904757
4055,-144.8404156456283
4056,-41.42950361383443
4057,-132.4149894761168
4058,256.4218041487985
4059,-25.53370243096468
4060,508.3076622220547
4061,310.4373038104974
4062,89.78754328092728
4063,-34.14628605727192
4064,-732.7655509217451
4065,41.51959994491072
4066,235.9924706370352
4067,266.9150488844944
4068,-457.1804023196503
4069,3.313312125357518
4070,-373.0645895241477
4071,0.3345025076175944
4072,-441.5467710387433
4073,252.0951694889503
4074,147.5700341780034
4075,240.2331559299995
4076,-43.1038853538689
4077,-232.6680674692909
4078,-33.22497759581609
4079,182.9322972633963
4080,58.24941128467615
4081,20.97084860943702
4082,459.9935607523915
4083,-44.51597090024654
4084,504.3632555643144
4085,-278.9653515806075
4086,-165.1154314048449
4087,-819.5898384738135
4088,448.1944020800911
4089,440.3082821162278
4090,54.27224473295022
4091,320.9963923956281
4092,120.5069566844135
4093,-178.8248684344302
4094,-53.61694243272098
4095,-8.004620726391511
4096,443.1558595702797
4097,484.7116188188826
4098,27.89250953039648
4099,-265.5514215228822
4100,-463.5195013093891
4101,175.8125616010691
4102,-10.46941354562506
4103,-122.9157497217971
4104,-386.9545355224085
4105,142.6440614627424
4106,103.8582366112041
4107,-559.8548391523807
4108,-641.5645397911775
4109,-403.6475407587614
4110,465.9302872557035
4111,366.0690979036071
4112,-212.6063021037122
4113,528.4124814155447
4114,196.1900083759049
4115,303.2436586434975
4116,122.8087151592153
4117,-42.20633021074724
4118,-114.953850539647
4119,165.7540848066467
4120,-440.8812467521471
4121,-469.1718449695445
4122,-264.8217489077181
4123,-35.13025295111208
4124,-100.6461592998659
4125,-105.4514067473118
4126,221.2703004604357
4127,157.0238133441538
4128,279.3647379537448
4129,-372.3387009042403
4130,-258.6290215422904
4131,-222.0970915187224
4132,493.0623106829267
4133,-661.8597830142342
4134,212.9610422629804
4135,-33.60275323761375
4136,-212.4818117568937
4137,-374.2879557223326
4138,-299.9871924401635
4139,-342.0198937037914
4140,212.0158757947891
4141,336.0889714897801
4142,215.5700147299229
4143,-104.9548540103173
4144,186.3022527233321
4145,-423.3845039599087
4146,478.0319836625225
4147,-304.2675907631154
4148,-596.6797433414192
4149,87.80609534805096
4150,247.624602637322
4151,389.4655509026894
4152,36.75173657431642
4153,392.122905572449
4154,-546.9550237026627
4155,-453.0915065145358
4156,-169.690794310026
4157,224.8165061000666
4158,-362.9600506294868
4159,20.1423146984463
4160,299.0494188227557
4161,7.103836679269063
4162,666.9033835290946
4163,298.7930404053001
4164,-352.5231195953519
4165,-12.52900287978221
4166,287.8330510186621
4167,-308.6416005229623
4168,-124.0643699348218
4169,-601.4151504249978
4170,166.8116371742269
4171,-122.7754525320391
4172,111.2452126180592
4173,75.46367921017888
4174,319.4214430928071
4175,284.4580222262707
4176,-134.4982789222657
4177,41.38079595334428
4178,-464.8677106706476
4179,286.8823796576158
4180,69.59314091938697
4181,-69.30486409953069
4182,547.6673262915659
4183,-347.3674166884186
4184,210.4392785404465
4185,-177.6452249991921
4186,-104.9106373936004
4187,347.606773625655
4188,-73.53729034281062
4189,71.31490225541012
4190,-54.44617234158345
4191,174.7690479309295
4192,-17.15494154584209
4193,-306.3228068996669
4194,-12.42246974485661
4195,171.2464622005884
4196,551.3830017577784
4197,249.0778814096119
4198,798.1533349613292
4199,213.0757468164094
4200,532.6061487810864
4201,-267.494374561558
4202,78.56970475524072
4203,146.9947337845848
4204,-671.1155819773954
4205,-197.5114586124627
4206,214.9615581377573
4207,705.0029663172943
4208,23.13034132130539
4209,-78.73419193903882
4210,399.2327203657768
4211,-230.7960154850797
4212,543.0036832808631
4213,201.1259214697509
4214,-592.141178187504
4215,-0.1466436117288708
4216,-127.8791431666612
4217,-543.0253060260945
4218,-358.1129258458262
4219,-109.876977926995
4220,89.59922199281581
4221,-29.25099387365418
4222,-29.76889546501927
4223,-574.8841898486235
4224,-729.8246475669034
4225,-234.7137200406616
4226,57.4902440406831
4227,-4.966117360657404
4228,109.8338100151862
4229,-26.43093592751211
4230,-437.1932598592128
4231,-505.9839633133157
4232,68.42462393638164
4233,-2.581111511565416
4234,-518.3822286847967
4235,96.50380758668575
4236,139.8849854796452
4237,-325.6347095873172
4238,436.7308274388996
4239,416.780129731457
4240,522.2220270654328
4241,171.6350222795732
4242,-31.05901070340538
4243,14.02975924084044
4244,440.2876425276276
4245,270.5408023417914
4246,239.9542074166303
4247,-39.75577920485372
4248,158.1297997623928
4249,396.0017379027323
4250,-127.7965918897806
4251,-390.8929493379237
4252,-71.2148340142804
4253,-328.8744040312509
4254,-126.4104879413482
4255,-371.373356101759
4256,198.6584585282362
4257,-220.2682737725052
4258,299.2519564243422
4259,-77.08082362884029
4260,506.3958988438806
4261,-42.81248589067811
4262,-274.5838856824877
4263,-434.7236854336487
4264,-253.7039645064091
4265,-88.06843486608628
4266,21.24126153749508
4267,102.2013969406803
4268,-156.7424970071869
4269,-524.6184941594489
4270,202.6752268760909
4271,-200.1040333135686
4272,-362.6995217214165
4273,-508.1293454666788
4274,375.1495403610002
4275,-178.9005165226334
4276,738.3503919432439
4277,221.538146225869
4278,1228.193657758407
4279,-143.3810844188523
4280,-18.30128342247017
4281,422.454639140238
4282,-68.01085543994061
4283,-368.4395342530588
4284,-160.8714942814995
4285,-512.785013286143
4286,21.57057958055415
4287,72.19141087589989
4288,123.2205396531103
4289,130.6678793132409
4290,-42.65554631810365
4291,283.2619702104906
4292,59.12499252520202
4293,180.8808714090086
4294,103.4298103161193
4295,-42.45279106943194
4296,524.5985714994852
4297,-186.1159811411253
4298,-627.3849188586119
4299,359.60061470413
4300,-158.1213640491721
4301,206.1570693987553
4302,241.9495959222485
4303,491.8055911116947
4304,-436.1766049166149
4305,374.7132713250221
4306,-246.5769179164159
4307,-27.93247195813846
4308,-60.29503023945381
4309,33.76721559363848
4310,162.7660262326141
4311,-87.92762911518567
4312,744.97741884092
4313,-319.6006067328842
4314,-245.3162392705691
4315,-758.3422564472005
4316,-431.5413277806982
4317,450.2251687670731
4318,32.16704997503024
4319,38.39437700313799
4320,169.4729744298585
4321,-311.6014847680144
4322,-125.3156626464537
4323,119.9228417769527
4324,-89.55932639445973
4325,-411.8058257024941
4326,58.64918290430927
4327,357.9170769709614
4328,208.2099559858321
4329,-218.2288488418499
4330,372.0899395555046
4331,323.1135805614059
4332,339.0875061890005
4333,-21.92728566770599
4334,-110.5163841874555
4335,223.5927727497052
4336,-485.1688426653199
4337,-255.6913886690594
4338,358.9070678840418
4339,-443.4960603075874
4340,132.9172955054021
4341,-106.5784861519261
4342,249.8078241974225
4343,215.7778944671643
4344,385.2473454514926
4345,-195.8936723006637
4346,318.1800095598782
4347,-385.1530532787733
4348,26.72543338063017
4349,22.66857019280403
4350,222.0878634367816
4351,-135.0565334125307
4352,173.2252178000081
4353,268.7233829057108
4354,43.06740941581775
4355,-96.69094884102518
4356,214.3523931663219
4357,467.8884365598283
4358,537.3483608338372
4359,-12.59303806047996
4360,-420.2028359972538
4361,-195.9651602361601
4362,-380.4924642258974
4363,-445.9441600756745
4364,-109.1596817852271
4365,178.5798678198803
4366,-406.2157639989197
4367,-632.5876875898871
4368,-305.042559158612
4369,245.4320706461185
4370,395.9569383391434
4371,411.6302060228548
4372,-185.2239423484841
4373,175.7403900199243
4374,136.3399972945769
4375,7.520375083271619
4376,139.8821227208442
4377,-550.7260897946637
4378,359.5440303125207
4379,-195.7876056018398
4380,534.0279796705643
4381,-41.84981298624486
4382,-390.2876513005509
4383,-257.9353287275541
4384,-12.61092508633902
4385,251.4228773745191
4386,-290.1944300420292
4387,343.9217628651496
4388,419.8316325733991
4389,-325.368793140458
4390,352.2098557924466
4391,276.2019019629082
4392,37.32674863758374
4393,264.5643737855892
4394,128.7180712425123
4395,551.5221279086395
4396,455.971494128108
4397,106.9422462787091
4398,-45.10484681459036
4399,103.0078739423956
4400,-742.8038636808288
4401,160.6976783429163
4402,-678.4433666207274
4403,-3.154278113672353
4404,-296.431622593071
4405,229.8597650166369
4406,373.8540188161662
4407,55.01458154236852
4408,178.8396890836286
4409,-168.7766367196487
4410,-166.5341798959272
4411,492.1133371750502
4412,330.3816831280197
4413,403.5928209876605
4414,-24.13502506368784
4415,310.7467373732051
4416,55.12557390030015
4417,381.3255459461813
4418,562.7718154910384
4419,38.20791602034857
4420,106.8222602936661
4421,233.6858413579729
4422,-243.117773579762
4423,81.01398008743293
4424,-290.9485690016303
4425,260.1689108882664
4426,-259.4937190374087
4427,-463.8532122152866
4428,-235.7444664142162
4429,263.7684736813925
4430,-253.563317405803
4431,750.7676157914933
4432,523.4721779112294
4433,-259.3550212594802
4434,-278.3526443879438
4435,343.8449206445865
4436,-169.6527968561604
4437,-113.9234654966814
4438,354.3011282775436
4439,-26.04902546353579
4440,-119.9187331020425
4441,-234.6585010164962
4442,-289.9880348855949
4443,673.2101380322193
4444,-584.796342847006
4445,392.908590711722
4446,50.00090657780372
4447,266.8814807747302
4448,-43.43704969637793
4449,-13.70784869736149
4450,-271.0816200171448
4451,402.0593763112213
4452,368.9711147635299
4453,230.1140175102387
4454,294.4932614080132
4455,-97.98559066329763
4456,364.0157585787778
4457,-195.0791716504539
4458,-189.7684214465519
4459,598.0984433134356
4460,-83.96100365546059
4461,225.1029879793667
4462,-34.75110068237441
4463,-143.2167570095822
4464,266.7505328881194
4465,175.0428260453638
4466,181.4580699437702
4467,-133.8957006590294
4468,0.2509178803506756
4469,153.1258440593591
4470,-61.36678879871761
4471,137.8652472961594
4472,42.1395403392014
4473,-383.2140540384486
4474,-81.10898196201003
4475,9.897603221178883
4476,-690.1579678307702
4477,-18.76132813613114
4478,288.8716857185918
4479,488.9889002503286
4480,266.27348023121
4481,-258.8521678891872
4482,144.7443788636684
4483,-532.2786092820927
4484,175.6284832468522
4485,503.0828763834667
4486,-252.7222417909739
4487,-534.5139693065865
4488,135.411634676446
4489,513.0752815514727
4490,4.598898925165519
4491,-276.3524416049075
4492,223.7615117466497
4493,-30.16949236901668
4494,60.84771561963225
4495,493.9237272288805
4496,-398.6560516988475
4497,187.0887638065113
4498,456.6449730872621
4499,-11.67041294912963
4500,725.6799464307255
4501,-23.03776205684501
4502,-359.5136074791988
4503,-14.05197914105105
4504,-77.83355545774955
4505,41.33788507080403
4506,-61.04843980835007
4507,342.2865829614365
4508,-305.4129401543608
4509,-539.767537924931
4510,179.0877455510341
4511,301.3451738778297
4512,-173.4886992738345
4513,309.6632851986782
4514,344.5733813595921
4515,296.6728395423229
4516,343.1225969893956
4517,-302.1613512875853
4518,-476.7737143738894
4519,-2.452643951453729
4520,408.1184023053314
4521,-157.5911448995606
4522,313.2930518456992
4523,134.5571354861984
4524,-165.8618561348945
4525,-252.9515857226565
4526,-672.4022769943059
4527,-302.1648283526183
4528,238.997771698382
4529,-387.273981457955
4530,-131.2183225599855
4531,-77.96708178774179
4532,225.6216314603757
4533,-235.467274375837
4534,40.56274834031443
4535,65.63636048437647
4536,165.7279838560111
4537,35.90687863763022
4538,-463.1009806613947
4539,62.84825544821767
4540,-575.1400327123355
4541,181.1176657709711
4542,-55.66131636887194
4543,130.7375324492821
4544,-466.6739082211976
4545,-353.7967289845301
4546,-122.9819282755799
4547,554.0779967272408
4548,475.7886428764249
4549,-263.8740862725852
4550,239.2860361918901
4551,-2.016296961753255
4552,-165.8567781790938
4553,-280.741221717395
4554,-20.16275411216683
4555,214.972394995459
4556,22.25586323651107
4557,-391.3147466998989
4558,233.8191473545084
4559,93.34927588387706
4560,501.1581756384686
4561,162.4814398772591
4562,-373.0597891712982
4563,74.30828486795846
4564,-614.693114332848
4565,-262.9114217458029
4566,86.12096538476894
4567,-19.49108454078964
4568,169.5354055928843
4569,-290.2603389564122
4570,-127.0180946864865
4571,121.2769826017208
4572,210.5750991287481
4573,257.3602778229866
4574,487.3622130378012
4575,-126.2089303667842
4576,70.67252955507662
4577,183.5351309786624
4578,-132.0512973603323
4579,135.2614029371289
4580,-39.37044466725228
4581,194.2354385046347
4582,-469.9197801479017
4583,-306.932456901851
4584,215.48670846774
4585,327.1880315508382
4586,488.362094205598
4587,-174.486584461068
4588,68.88436552349586
4589,-154.9438651401002
4590,196.8408085743642
4591,573.3747558932796
4592,-22.45974722448216
4593,201.1878109347393
4594,-31.86675197634997
4595,5.431629894617077
4596,-104.9139357133782
4597,343.4153558150434
4598,-72.51843654365894
4599,-324.8244021268189
4600,-109.7034467464123
4601,-212.3125977366485
4602,713.576379758826
4603,-197.3890709791143
4604,275.1404071709832
4605,-496.1832860693074
4606,562.0897555285243
4607,293.2225595045971
4608,127.8069167603902
4609,104.293535699679
4610,-57.17509168699537
4611,-675.7421613998179
4612,195.1704800303528
4613,348.7311789910758
4614,-185.3536861941495
4615,159.1340437287889
4616,-195.5227017547154
4617,-22.47658057060797
4618,-74.18829995406864
